Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-19 16:00:00+00:00,1.0001283884048462,1.0001283884048462,0.9993551969528198,0.9999487400054932,0.9999487400054932,0
2021-09-19 17:00:00+00:00,0.9999997019767761,1.0011286735534668,0.999875545501709,1.0011075735092163,1.0011075735092163,0
2021-09-19 18:00:00+00:00,1.0010621547698975,1.0011783838272095,1.0006999969482422,1.0010219812393188,1.0010219812393188,19477120
2021-09-19 19:00:00+00:00,1.0009957551956177,1.0017164945602417,1.000944972038269,1.0017164945602417,1.0017164945602417,1826944
2021-09-19 20:00:00+00:00,1.0015838146209717,1.0015838146209717,1.0005648136138916,1.000893473625183,1.000893473625183,0
2021-09-19 21:00:00+00:00,1.0009374618530273,1.0014147758483887,1.0009374618530273,1.001000165939331,1.001000165939331,4178944
2021-09-19 22:00:00+00:00,1.0009794235229492,1.0009981393814087,1.0003941059112549,1.000404953956604,1.000404953956604,84237056
2021-09-20 00:00:00+00:00,1.0003769397735596,1.000420093536377,1.000262975692749,1.000262975692749,1.000262975692749,12842112
2021-09-20 01:00:00+00:00,1.0003143548965454,1.00039803981781,1.0002086162567139,1.0002140998840332,1.0002140998840332,10001280
2021-09-20 02:00:00+00:00,1.0002037286758423,1.0003803968429565,1.0001490116119385,1.0002617835998535,1.0002617835998535,108357888
2021-09-20 03:00:00+00:00,1.000328779220581,1.0004651546478271,1.0002330541610718,1.0003727674484253,1.0003727674484253,148559104
2021-09-20 04:00:00+00:00,1.0003316402435303,1.0004596710205078,1.0002117156982422,1.0003165006637573,1.0003165006637573,91404288
2021-09-20 05:00:00+00:00,1.0002892017364502,1.0003999471664429,1.0001455545425415,1.0003368854522705,1.0003368854522705,23627264
2021-09-20 06:00:00+00:00,1.0003762245178223,1.0004324913024902,1.000189185142517,1.000254511833191,1.000254511833191,47030272
2021-09-20 07:00:00+00:00,1.0002988576889038,1.0004422664642334,1.0001776218414307,1.0002931356430054,1.0002931356430054,182574592
2021-09-20 08:00:00+00:00,1.0001897811889648,1.000329613685608,1.0001298189163208,1.0001620054244995,1.0001620054244995,250083072
2021-09-20 09:00:00+00:00,1.0002192258834839,1.0003955364227295,1.0000643730163574,1.0003612041473389,1.0003612041473389,123517184
2021-09-20 10:00:00+00:00,1.0003403425216675,1.0005671977996826,1.0001839399337769,1.0005431175231934,1.0005431175231934,184320256
2021-09-20 11:00:00+00:00,1.0005329847335815,1.0005329847335815,1.0002349615097046,1.000519871711731,1.000519871711731,250026240
2021-09-20 12:00:00+00:00,1.000500202178955,1.0005296468734741,1.0001335144042969,1.0003716945648193,1.0003716945648193,388064256
2021-09-20 13:00:00+00:00,1.0003303289413452,1.0005004405975342,1.0002752542495728,1.0004256963729858,1.0004256963729858,280543744
2021-09-20 14:00:00+00:00,1.0004634857177734,1.0005407333374023,1.0003242492675781,1.0003653764724731,1.0003653764724731,151738880
2021-09-20 15:00:00+00:00,1.000341534614563,1.0004628896713257,1.0001881122589111,1.0003371238708496,1.0003371238708496,92436736
2021-09-20 16:00:00+00:00,1.0002696514129639,1.0004312992095947,1.0001611709594727,1.0003656148910522,1.0003656148910522,119048192
2021-09-20 17:00:00+00:00,1.0004498958587646,1.0005671977996826,1.0003150701522827,1.000486135482788,1.000486135482788,70529024
2021-09-20 18:00:00+00:00,1.0004665851593018,1.000487208366394,1.0002429485321045,1.0003862380981445,1.0003862380981445,54562816
2021-09-20 19:00:00+00:00,1.000350832939148,1.0005204677581787,1.0003107786178589,1.0003974437713623,1.0003974437713623,271132672
2021-09-20 20:00:00+00:00,1.000446081161499,1.000446081161499,1.000223159790039,1.000387191772461,1.000387191772461,80317440
2021-09-20 21:00:00+00:00,1.0003527402877808,1.0005179643630981,1.0002230405807495,1.0003302097320557,1.0003302097320557,122248704
2021-09-20 22:00:00+00:00,1.0002726316452026,1.0003997087478638,1.0001391172409058,1.0001596212387085,1.0001596212387085,0
2021-09-21 00:00:00+00:00,1.0003541707992554,1.0005180835723877,1.0001835823059082,1.0001835823059082,1.0001835823059082,260016640
2021-09-21 01:00:00+00:00,1.000238299369812,1.0004996061325073,1.000227451324463,1.0003292560577393,1.0003292560577393,279982080
2021-09-21 02:00:00+00:00,1.0002765655517578,1.0004284381866455,1.000207543373108,1.0003533363342285,1.0003533363342285,13655040
2021-09-21 03:00:00+00:00,1.000219702720642,1.0003806352615356,1.0001424551010132,1.0003420114517212,1.0003420114517212,0
2021-09-21 04:00:00+00:00,1.0002535581588745,1.0004379749298096,1.0002294778823853,1.000373125076294,1.000373125076294,0
2021-09-21 05:00:00+00:00,1.0003573894500732,1.000450849533081,1.000185489654541,1.000450849533081,1.000450849533081,48168448
2021-09-21 06:00:00+00:00,1.0004832744598389,1.0005748271942139,1.0001354217529297,1.0002410411834717,1.0002410411834717,33998848
2021-09-21 07:00:00+00:00,1.0002849102020264,1.0005214214324951,1.0001342296600342,1.0004829168319702,1.0004829168319702,0
2021-09-21 08:00:00+00:00,1.0004724264144897,1.0006022453308105,1.0002985000610352,1.0002985000610352,1.0002985000610352,0
2021-09-21 09:00:00+00:00,1.000362515449524,1.000402569770813,1.0001864433288574,1.0002565383911133,1.0002565383911133,0
2021-09-21 10:00:00+00:00,1.000182867050171,1.0003525018692017,1.0000684261322021,1.0002723932266235,1.0002723932266235,0
2021-09-21 11:00:00+00:00,1.0003267526626587,1.0004451274871826,1.0000536441802979,1.0001741647720337,1.0001741647720337,0
2021-09-21 12:00:00+00:00,1.0001089572906494,1.0003631114959717,1.0000742673873901,1.0000944137573242,1.0000944137573242,0
2021-09-21 13:00:00+00:00,1.0000953674316406,1.000433325767517,1.0000953674316406,1.0002833604812622,1.0002833604812622,0
2021-09-21 14:00:00+00:00,1.000317931175232,1.0005128383636475,1.0000884532928467,1.000229835510254,1.000229835510254,0
2021-09-21 15:00:00+00:00,1.0002270936965942,1.000320553779602,1.0000578165054321,1.0002305507659912,1.0002305507659912,17864192
2021-09-21 16:00:00+00:00,1.0002686977386475,1.0003156661987305,1.000122308731079,1.0002299547195435,1.0002299547195435,0
2021-09-21 17:00:00+00:00,1.0002321004867554,1.000314712524414,1.00016188621521,1.000177025794983,1.000177025794983,58860032
2021-09-21 18:00:00+00:00,1.0001466274261475,1.000287652015686,1.0000256299972534,1.000194787979126,1.000194787979126,72788992
2021-09-21 19:00:00+00:00,1.000171422958374,1.0003736019134521,1.0001254081726074,1.0002678632736206,1.0002678632736206,0
2021-09-21 20:00:00+00:00,1.000335693359375,1.000509262084961,1.0002108812332153,1.0004980564117432,1.0004980564117432,176844288
2021-09-21 21:00:00+00:00,1.0004560947418213,1.0004560947418213,1.0000627040863037,1.0002013444900513,1.0002013444900513,405628416
2021-09-21 22:00:00+00:00,1.000227689743042,1.000314474105835,1.0000568628311157,1.0002022981643677,1.0002022981643677,58392576
2021-09-22 00:00:00+00:00,1.000174880027771,1.0003379583358765,1.0001205205917358,1.0002431869506836,1.0002431869506836,0
2021-09-22 01:00:00+00:00,1.0001715421676636,1.0002963542938232,1.0000735521316528,1.0001037120819092,1.0001037120819092,4694016
2021-09-22 02:00:00+00:00,1.0001431703567505,1.0002379417419434,0.9999908804893494,0.9999908804893494,0.9999908804893494,0
2021-09-22 03:00:00+00:00,1.0000498294830322,1.0002222061157227,1.000020146369934,1.0001810789108276,1.0001810789108276,5354496
2021-09-22 04:00:00+00:00,1.0000663995742798,1.0002543926239014,1.00001060962677,1.00021231174469,1.00021231174469,0
2021-09-22 05:00:00+00:00,1.0002857446670532,1.0002857446670532,1.0001121759414673,1.0001442432403564,1.0001442432403564,3154944
2021-09-22 06:00:00+00:00,1.0001182556152344,1.0002747774124146,1.0000715255737305,1.0001527070999146,1.0001527070999146,14681088
2021-09-22 07:00:00+00:00,1.0002933740615845,1.000298023223877,1.0001238584518433,1.0002288818359375,1.0002288818359375,31469568
2021-09-22 08:00:00+00:00,1.0002484321594238,1.0005035400390625,1.0002342462539673,1.0004814863204956,1.0004814863204956,0
2021-09-22 09:00:00+00:00,1.0004321336746216,1.0005073547363281,1.0001859664916992,1.0002515316009521,1.0002515316009521,0
2021-09-22 10:00:00+00:00,1.000288486480713,1.000361442565918,1.000148057937622,1.0002522468566895,1.0002522468566895,0
2021-09-22 11:00:00+00:00,1.0002031326293945,1.0003371238708496,1.0000803470611572,1.0002198219299316,1.0002198219299316,0
2021-09-22 12:00:00+00:00,1.0002110004425049,1.0002861022949219,1.0000911951065063,1.0002861022949219,1.0002861022949219,0
2021-09-22 13:00:00+00:00,1.0002734661102295,1.0004960298538208,1.0001580715179443,1.0003851652145386,1.0003851652145386,9203712
2021-09-22 14:00:00+00:00,1.0003145933151245,1.0006253719329834,1.0003145933151245,1.000563144683838,1.000563144683838,0
2021-09-22 15:00:00+00:00,1.000584363937378,1.000593900680542,1.0001229047775269,1.0002139806747437,1.0002139806747437,64130560
2021-09-22 16:00:00+00:00,1.0001262426376343,1.0003912448883057,1.0001262426376343,1.0001593828201294,1.0001593828201294,10289152
2021-09-22 17:00:00+00:00,1.0002025365829468,1.000321388244629,0.9999955892562866,1.0001685619354248,1.0001685619354248,0
2021-09-22 18:00:00+00:00,1.000184416770935,1.0002292394638062,0.9999205470085144,1.0000070333480835,1.0000070333480835,54044160
2021-09-22 19:00:00+00:00,0.9999674558639526,1.0001041889190674,0.9998633861541748,0.9999503493309021,0.9999503493309021,18122240
2021-09-22 20:00:00+00:00,1.0000277757644653,1.000148057937622,0.9998473525047302,1.0001447200775146,1.0001447200775146,0
2021-09-22 21:00:00+00:00,1.000099539756775,1.000386118888855,1.0000354051589966,1.000386118888855,1.000386118888855,0
2021-09-22 22:00:00+00:00,1.0003585815429688,1.0004284381866455,1.0000641345977783,1.0001145601272583,1.0001145601272583,0
2021-09-23 00:00:00+00:00,0.9995743632316589,1.0000008344650269,0.999560534954071,0.999964714050293,0.999964714050293,0
2021-09-23 01:00:00+00:00,0.9999622106552124,1.0000110864639282,0.9995262622833252,0.9996249675750732,0.9996249675750732,0
2021-09-23 02:00:00+00:00,0.9995421171188354,1.0001388788223267,0.999530553817749,1.0000386238098145,1.0000386238098145,0
2021-09-23 03:00:00+00:00,1.0000712871551514,1.0000712871551514,0.9995755553245544,0.9997830986976624,0.9997830986976624,39310336
2021-09-23 04:00:00+00:00,0.9997507333755493,0.9998449683189392,0.999695897102356,0.9997519850730896,0.9997519850730896,0
2021-09-23 05:00:00+00:00,0.9997270107269287,0.99990314245224,0.9996678829193115,0.9998371005058289,0.9998371005058289,0
2021-09-23 06:00:00+00:00,0.999799907207489,1.000394582748413,0.999799907207489,1.0001057386398315,1.0001057386398315,0
2021-09-23 07:00:00+00:00,1.000104308128357,1.0001637935638428,0.9999091029167175,0.9999310374259949,0.9999310374259949,0
2021-09-23 08:00:00+00:00,0.9999718070030212,1.0008989572525024,0.9999229907989502,1.0008989572525024,1.0008989572525024,0
2021-09-23 09:00:00+00:00,1.000830888748169,1.0009011030197144,1.0005409717559814,1.0005892515182495,1.0005892515182495,6754816
2021-09-23 10:00:00+00:00,1.0005357265472412,1.0006440877914429,1.000306248664856,1.0005360841751099,1.0005360841751099,27354624
2021-09-23 11:00:00+00:00,1.0004241466522217,1.0005912780761719,0.9999671578407288,1.000374674797058,1.000374674797058,17568000
2021-09-23 12:00:00+00:00,1.0004174709320068,1.0005608797073364,1.0001620054244995,1.0004479885101318,1.0004479885101318,34280704
2021-09-23 13:00:00+00:00,1.0005156993865967,1.0005995035171509,0.9998658895492554,0.9999425411224365,0.9999425411224365,26019584
2021-09-23 14:00:00+00:00,0.9999551177024841,1.000042200088501,0.9996734857559204,1.0000197887420654,1.0000197887420654,0
2021-09-23 15:00:00+00:00,1.0000672340393066,1.0001851320266724,0.9998027086257935,0.9998123049736023,0.9998123049736023,0
2021-09-23 16:00:00+00:00,0.9998764991760254,1.0003876686096191,0.9997268915176392,1.0001972913742065,1.0001972913742065,0
2021-09-23 17:00:00+00:00,1.000204086303711,1.0003271102905273,0.9998179078102112,1.000259518623352,1.000259518623352,0
2021-09-23 18:00:00+00:00,1.0002427101135254,1.0003479719161987,1.0000624656677246,1.0000860691070557,1.0000860691070557,0
2021-09-23 19:00:00+00:00,1.0001866817474365,1.0003225803375244,0.9998968839645386,0.9999848008155823,0.9999848008155823,0
2021-09-23 20:00:00+00:00,0.9999911785125732,1.0001373291015625,0.9997777938842773,1.0000598430633545,1.0000598430633545,0
2021-09-23 21:00:00+00:00,1.000032663345337,1.000109076499939,0.9995127320289612,1.0000922679901123,1.0000922679901123,0
2021-09-23 22:00:00+00:00,1.0000178813934326,1.0003186464309692,1.0000171661376953,1.0001477003097534,1.0001477003097534,0
2021-09-24 00:00:00+00:00,1.0000230073928833,1.000268816947937,1.000009298324585,1.0002143383026123,1.0002143383026123,0
2021-09-24 01:00:00+00:00,1.0002566576004028,1.0002758502960205,1.0000126361846924,1.0000126361846924,1.0000126361846924,0
2021-09-24 02:00:00+00:00,1.000122308731079,1.0002260208129883,1.0000251531600952,1.0000677108764648,1.0000677108764648,0
2021-09-24 03:00:00+00:00,1.0000559091567993,1.0002845525741577,0.9998888969421387,1.0002063512802124,1.0002063512802124,0
2021-09-24 04:00:00+00:00,1.0002083778381348,1.0006712675094604,1.000138282775879,1.000495195388794,1.000495195388794,0
2021-09-24 05:00:00+00:00,1.0004990100860596,1.0004990100860596,0.9999321103096008,1.0000451803207397,1.0000451803207397,0
2021-09-24 06:00:00+00:00,1.0000381469726562,1.0002169609069824,0.9999047517776489,0.9999471306800842,0.9999471306800842,0
2021-09-24 07:00:00+00:00,0.9999391436576843,1.0001585483551025,0.9997313618659973,0.9998249411582947,0.9998249411582947,49026048
2021-09-24 08:00:00+00:00,0.9998845458030701,1.0003615617752075,0.9996460676193237,1.0003615617752075,1.0003615617752075,0
2021-09-24 09:00:00+00:00,1.0003522634506226,1.0004844665527344,1.0002022981643677,1.0003076791763306,1.0003076791763306,329127424
2021-09-24 10:00:00+00:00,1.0003166198730469,1.0005234479904175,1.0001819133758545,1.0004631280899048,1.0004631280899048,198586368
2021-09-24 11:00:00+00:00,1.0004760026931763,1.0005384683609009,1.000152587890625,1.0002720355987549,1.0002720355987549,272241408
2021-09-24 12:00:00+00:00,1.0000420808792114,1.0003271102905273,1.0000420808792114,1.0002453327178955,1.0002453327178955,102891008
2021-09-24 13:00:00+00:00,1.0002424716949463,1.0005584955215454,1.0001047849655151,1.0003561973571777,1.0003561973571777,196488192
2021-09-24 14:00:00+00:00,1.0002269744873047,1.0007610321044922,1.0002269744873047,1.0007610321044922,1.0007610321044922,235754752
2021-09-24 15:00:00+00:00,1.0006756782531738,1.00082266330719,1.0002399682998657,1.0002669095993042,1.0002669095993042,74002176
2021-09-24 16:00:00+00:00,1.0002431869506836,1.000412940979004,1.0000253915786743,1.0000253915786743,1.0000253915786743,0
2021-09-24 17:00:00+00:00,1.0001417398452759,1.0003670454025269,1.000079870223999,1.0001963376998901,1.0001963376998901,0
2021-09-24 18:00:00+00:00,1.0001139640808105,1.0004360675811768,1.0001139640808105,1.0003942251205444,1.0003942251205444,0
2021-09-24 19:00:00+00:00,1.0004048347473145,1.0007222890853882,1.0002248287200928,1.0005568265914917,1.0005568265914917,30133504
2021-09-24 20:00:00+00:00,1.0006147623062134,1.0006444454193115,0.999929666519165,1.0001744031906128,1.0001744031906128,81385984
2021-09-24 21:00:00+00:00,1.0001870393753052,1.0002394914627075,0.9996944665908813,0.9997544288635254,0.9997544288635254,53601024
2021-09-24 22:00:00+00:00,0.9998319745063782,1.000028133392334,0.9996974468231201,0.9998620748519897,0.9998620748519897,0
2021-09-25 00:00:00+00:00,1.0001280307769775,1.0002317428588867,0.9998664259910583,0.9998664259910583,0.9998664259910583,0
2021-09-25 01:00:00+00:00,0.999785304069519,1.0004324913024902,0.9997768402099609,1.0004024505615234,1.0004024505615234,77299200
2021-09-25 02:00:00+00:00,1.0003491640090942,1.0005550384521484,1.000249981880188,1.0003825426101685,1.0003825426101685,0
2021-09-25 03:00:00+00:00,1.0004231929779053,1.0004658699035645,1.0001356601715088,1.000366449356079,1.000366449356079,19924992
2021-09-25 04:00:00+00:00,1.0003422498703003,1.000449538230896,1.0001521110534668,1.0004087686538696,1.0004087686538696,0
2021-09-25 05:00:00+00:00,1.0003681182861328,1.0007504224777222,1.000328779220581,1.0005402565002441,1.0005402565002441,0
2021-09-25 06:00:00+00:00,1.0006426572799683,1.0007033348083496,1.0002866983413696,1.0002866983413696,1.0002866983413696,0
2021-09-25 07:00:00+00:00,1.00029456615448,1.0008357763290405,1.0002121925354004,1.0007380247116089,1.0007380247116089,0
2021-09-25 08:00:00+00:00,1.000683069229126,1.0009816884994507,1.0002148151397705,1.0003031492233276,1.0003031492233276,135132672
2021-09-25 09:00:00+00:00,1.0001839399337769,1.0009561777114868,1.0001839399337769,1.0008803606033325,1.0008803606033325,0
2021-09-25 10:00:00+00:00,1.0008043050765991,1.0008043050765991,1.0002310276031494,1.0005725622177124,1.0005725622177124,0
2021-09-25 11:00:00+00:00,1.0006213188171387,1.0009582042694092,1.0005818605422974,1.0007864236831665,1.0007864236831665,0
2021-09-25 12:00:00+00:00,1.0008655786514282,1.0011138916015625,1.000855565071106,1.0009584426879883,1.0009584426879883,0
2021-09-25 13:00:00+00:00,1.0009280443191528,1.000991702079773,1.000485897064209,1.0008035898208618,1.0008035898208618,0
2021-09-25 14:00:00+00:00,1.0008081197738647,1.001157283782959,1.000619888305664,1.0006766319274902,1.0006766319274902,0
2021-09-25 15:00:00+00:00,1.000693917274475,1.0009933710098267,1.0003681182861328,1.0008525848388672,1.0008525848388672,4229888
2021-09-25 16:00:00+00:00,1.0008513927459717,1.0009227991104126,1.0004630088806152,1.0005995035171509,1.0005995035171509,0
2021-09-25 17:00:00+00:00,1.0004761219024658,1.0006358623504639,1.000380516052246,1.000556230545044,1.000556230545044,0
2021-09-25 18:00:00+00:00,1.0004916191101074,1.0006014108657837,1.0003399848937988,1.0003677606582642,1.0003677606582642,9209344
2021-09-25 19:00:00+00:00,1.0004584789276123,1.0005807876586914,1.0002087354660034,1.0002398490905762,1.0002398490905762,0
2021-09-25 20:00:00+00:00,1.000377893447876,1.0004887580871582,1.0001895427703857,1.0003681182861328,1.0003681182861328,0
2021-09-25 21:00:00+00:00,1.0004013776779175,1.0004894733428955,1.000184416770935,1.0003048181533813,1.0003048181533813,0
2021-09-25 22:00:00+00:00,1.0002752542495728,1.0004464387893677,1.0001616477966309,1.000406265258789,1.000406265258789,0
2021-09-26 00:00:00+00:00,1.000439167022705,1.0005576610565186,1.0003107786178589,1.0005090236663818,1.0005090236663818,0
2021-09-26 01:00:00+00:00,1.0003901720046997,1.0006922483444214,1.0003901720046997,1.0005875825881958,1.0005875825881958,0
2021-09-26 02:00:00+00:00,1.000671148300171,1.0007410049438477,1.0005489587783813,1.0006170272827148,1.0006170272827148,57018624
2021-09-26 03:00:00+00:00,1.0006319284439087,1.000740647315979,1.0005749464035034,1.0006393194198608,1.0006393194198608,43505920
2021-09-26 04:00:00+00:00,1.00072181224823,1.0007303953170776,1.000507116317749,1.0006422996520996,1.0006422996520996,108016640
2021-09-26 05:00:00+00:00,1.0005688667297363,1.0007121562957764,1.000531792640686,1.0006381273269653,1.0006381273269653,26437120
2021-09-26 06:00:00+00:00,1.0005351305007935,1.0006980895996094,1.0004971027374268,1.0006520748138428,1.0006520748138428,115614976
2021-09-26 07:00:00+00:00,1.0006381273269653,1.0008985996246338,1.000563383102417,1.000573754310608,1.000573754310608,224960768
2021-09-26 08:00:00+00:00,1.0005779266357422,1.000643253326416,1.0002963542938232,1.0003694295883179,1.0003694295883179,68837888
2021-09-26 09:00:00+00:00,1.0003710985183716,1.0004960298538208,1.0002559423446655,1.0003589391708374,1.0003589391708374,254916096
2021-09-26 10:00:00+00:00,1.0003339052200317,1.0004552602767944,1.0002518892288208,1.0003541707992554,1.0003541707992554,122261760
2021-09-26 11:00:00+00:00,1.0003223419189453,1.0004565715789795,1.000259518623352,1.0003728866577148,1.0003728866577148,0
2021-09-26 12:00:00+00:00,1.0003994703292847,1.0005416870117188,1.0003488063812256,1.0004832744598389,1.0004832744598389,27976192
2021-09-26 13:00:00+00:00,1.0004804134368896,1.0005415678024292,1.0003657341003418,1.0004743337631226,1.0004743337631226,0
2021-09-26 14:00:00+00:00,1.0004749298095703,1.0005207061767578,1.000381350517273,1.0004756450653076,1.0004756450653076,5918720
2021-09-26 15:00:00+00:00,1.000507116317749,1.000633955001831,1.000336766242981,1.000592589378357,1.000592589378357,0
2021-09-26 16:00:00+00:00,1.0005511045455933,1.0009620189666748,1.0005511045455933,1.0007672309875488,1.0007672309875488,0
2021-09-26 17:00:00+00:00,1.0006996393203735,1.0008996725082397,1.0003191232681274,1.000333309173584,1.000333309173584,0
2021-09-26 18:00:00+00:00,1.0003678798675537,1.0008692741394043,1.0002635717391968,1.0007503032684326,1.0007503032684326,0
2021-09-26 19:00:00+00:00,1.0008833408355713,1.0009227991104126,1.0000383853912354,1.000144362449646,1.000144362449646,0
2021-09-26 20:00:00+00:00,1.000153660774231,1.0002923011779785,1.0000829696655273,1.000220775604248,1.000220775604248,10201088
2021-09-26 21:00:00+00:00,1.0001802444458008,1.0003254413604736,1.000096321105957,1.0002094507217407,1.0002094507217407,0
2021-09-26 22:00:00+00:00,1.0002366304397583,1.000856876373291,1.0001976490020752,1.0007833242416382,1.0007833242416382,39774720
2021-09-27 00:00:00+00:00,1.00033438205719,1.0004055500030518,1.0001848936080933,1.0003904104232788,1.0003904104232788,0
2021-09-27 01:00:00+00:00,1.0004162788391113,1.0007224082946777,1.0000535249710083,1.0000535249710083,1.0000535249710083,35194368
2021-09-27 02:00:00+00:00,1.0000249147415161,1.0000739097595215,0.9998918771743774,0.9999414682388306,0.9999414682388306,0
2021-09-27 03:00:00+00:00,0.9999708533287048,1.0006577968597412,0.9999626874923706,1.000590443611145,1.000590443611145,0
2021-09-27 04:00:00+00:00,1.0006036758422852,1.000929832458496,1.0005854368209839,1.000929832458496,1.000929832458496,0
2021-09-27 05:00:00+00:00,1.0008748769760132,1.0009516477584839,1.0003329515457153,1.0003329515457153,1.0003329515457153,0
2021-09-27 06:00:00+00:00,1.0003067255020142,1.0005619525909424,1.0001418590545654,1.0004661083221436,1.0004661083221436,0
2021-09-27 07:00:00+00:00,1.0004788637161255,1.0007132291793823,1.0003691911697388,1.0004470348358154,1.0004470348358154,0
2021-09-27 08:00:00+00:00,1.0003544092178345,1.000784158706665,1.0003544092178345,1.0006530284881592,1.0006530284881592,0
2021-09-27 09:00:00+00:00,1.000695824623108,1.0007115602493286,1.0000131130218506,1.0005682706832886,1.0005682706832886,0
2021-09-27 10:00:00+00:00,1.0005829334259033,1.0006992816925049,0.9999899864196777,1.0000126361846924,1.0000126361846924,0
2021-09-27 11:00:00+00:00,1.0000782012939453,1.0001736879348755,0.9998019933700562,0.9998019933700562,0.9998019933700562,1983232
2021-09-27 12:00:00+00:00,0.9997618198394775,1.0001507997512817,0.9997416138648987,0.9998561143875122,0.9998561143875122,0
2021-09-27 13:00:00+00:00,0.9998043179512024,1.0003869533538818,0.9996739625930786,1.0003869533538818,1.0003869533538818,14837248
2021-09-27 14:00:00+00:00,1.0004175901412964,1.000734567642212,1.0003339052200317,1.0007297992706299,1.0007297992706299,51632384
2021-09-27 15:00:00+00:00,1.0006977319717407,1.000867486000061,1.0002751350402832,1.0003570318222046,1.0003570318222046,59153920
2021-09-27 16:00:00+00:00,1.0003026723861694,1.0004912614822388,1.000257134437561,1.0003560781478882,1.0003560781478882,0
2021-09-27 17:00:00+00:00,1.000434160232544,1.000434160232544,1.0002628564834595,1.000390887260437,1.000390887260437,79031552
2021-09-27 18:00:00+00:00,1.0004212856292725,1.0005091428756714,1.0002410411834717,1.0003612041473389,1.0003612041473389,50420224
2021-09-27 19:00:00+00:00,1.0002763271331787,1.0004223585128784,1.0002399682998657,1.0003396272659302,1.0003396272659302,29721088
2021-09-27 20:00:00+00:00,1.0003491640090942,1.0004371404647827,1.0002706050872803,1.000333547592163,1.000333547592163,32567040
2021-09-27 21:00:00+00:00,1.0003310441970825,1.0005455017089844,1.0003008842468262,1.0003823041915894,1.0003823041915894,50294272
2021-09-27 22:00:00+00:00,1.0003422498703003,1.0004948377609253,1.000301480293274,1.0003890991210938,1.0003890991210938,0
2021-09-28 00:00:00+00:00,1.0002881288528442,1.0004146099090576,1.0001901388168335,1.0001901388168335,1.0001901388168335,0
2021-09-28 01:00:00+00:00,1.0002844333648682,1.0003654956817627,1.0001857280731201,1.0003434419631958,1.0003434419631958,0
2021-09-28 02:00:00+00:00,1.0003433227539062,1.0004472732543945,1.0002760887145996,1.0002802610397339,1.0002802610397339,0
2021-09-28 03:00:00+00:00,1.0003414154052734,1.0004246234893799,1.000231146812439,1.0003103017807007,1.0003103017807007,0
2021-09-28 04:00:00+00:00,1.0003303289413452,1.0004124641418457,1.0002689361572266,1.0003650188446045,1.0003650188446045,0
2021-09-28 05:00:00+00:00,1.0004289150238037,1.0004897117614746,1.0003292560577393,1.0004894733428955,1.0004894733428955,0
2021-09-28 06:00:00+00:00,1.0004576444625854,1.0004576444625854,1.000154733657837,1.0002377033233643,1.0002377033233643,0
2021-09-28 07:00:00+00:00,1.0001763105392456,1.0002912282943726,1.0001111030578613,1.0001970529556274,1.0001970529556274,0
2021-09-28 08:00:00+00:00,1.00018310546875,1.0010524988174438,1.000159740447998,1.0004698038101196,1.0004698038101196,263190784
2021-09-28 09:00:00+00:00,1.000497579574585,1.0004992485046387,1.0001887083053589,1.0002596378326416,1.0002596378326416,21957376
2021-09-28 10:00:00+00:00,1.0002620220184326,1.0004019737243652,1.0001938343048096,1.000356912612915,1.000356912612915,5315584
2021-09-28 11:00:00+00:00,1.0003701448440552,1.0003961324691772,1.0002634525299072,1.0003702640533447,1.0003702640533447,20719104
2021-09-28 12:00:00+00:00,1.0003743171691895,1.0008465051651,1.0003137588500977,1.0005823373794556,1.0005823373794556,0
2021-09-28 13:00:00+00:00,1.0005993843078613,1.0006738901138306,1.0003575086593628,1.0004322528839111,1.0004322528839111,98662144
2021-09-28 14:00:00+00:00,1.0004535913467407,1.0004674196243286,1.0002762079238892,1.0003594160079956,1.0003594160079956,0
2021-09-28 15:00:00+00:00,1.0003268718719482,1.000459909439087,1.0002456903457642,1.0002456903457642,1.0002456903457642,0
2021-09-28 16:00:00+00:00,1.0003178119659424,1.0004315376281738,1.0002282857894897,1.0003396272659302,1.0003396272659302,0
2021-09-28 17:00:00+00:00,1.0004193782806396,1.0004569292068481,1.0002021789550781,1.0002751350402832,1.0002751350402832,0
2021-09-28 18:00:00+00:00,1.0002599954605103,1.0003764629364014,1.0001636743545532,1.000278115272522,1.000278115272522,25363200
2021-09-28 19:00:00+00:00,1.0002906322479248,1.0004467964172363,1.0002312660217285,1.0003408193588257,1.0003408193588257,0
2021-09-28 20:00:00+00:00,1.0003858804702759,1.0004092454910278,1.0002455711364746,1.0002719163894653,1.0002719163894653,37911296
2021-09-28 21:00:00+00:00,1.0002788305282593,1.000409483909607,1.0002297163009644,1.000308632850647,1.000308632850647,3988736
2021-09-28 22:00:00+00:00,1.0002293586730957,1.0003752708435059,1.0001667737960815,1.0002554655075073,1.0002554655075073,0
2021-09-29 00:00:00+00:00,1.000353217124939,1.0003827810287476,1.000144600868225,1.0001819133758545,1.0001819133758545,18141696
2021-09-29 01:00:00+00:00,1.0001331567764282,1.0003340244293213,1.000064492225647,1.0002055168151855,1.0002055168151855,0
2021-09-29 02:00:00+00:00,1.0002872943878174,1.0004533529281616,1.0002318620681763,1.000240445137024,1.000240445137024,5459456
2021-09-29 03:00:00+00:00,1.0003490447998047,1.0003840923309326,1.00017511844635,1.0003390312194824,1.0003390312194824,47755520
